6.750000000000000444e-01,7.805431472878589239e-02
6.700000000000000400e-01,7.898810025827164571e-02
6.650000000000000355e-01,7.991461302824083568e-02
6.600000000000000311e-01,8.083379519236992550e-02
6.550000000000000266e-01,8.174558620671022735e-02
6.500000000000000222e-01,8.264992280638071287e-02
6.450000000000000178e-01,8.354673898145426048e-02
6.400000000000000133e-01,8.443596595200000832e-02
6.350000000000000089e-01,8.531753214224635506e-02
6.300000000000000044e-01,8.619136315382767977e-02
6.250000000000000000e-01,8.705738173807252289e-02
6.199999999999999956e-01,8.791550776729280259e-02
6.149999999999999911e-01,8.876565820502854698e-02
6.099999999999999867e-01,8.960774707520223481e-02
6.049999999999999822e-01,9.044168543013246520e-02
5.999999999999999778e-01,9.126738131735569193e-02
5.949999999999999734e-01,9.208473974520149652e-02
5.899999999999999689e-01,9.289366264706278020e-02
5.849999999999999645e-01,9.369404884430061753e-02
5.799999999999999600e-01,9.448579400771929537e-02
5.749999999999999556e-01,9.526879061754364719e-02
5.699999999999999512e-01,9.604292792182621274e-02
5.649999999999999467e-01,9.680809189320999097e-02
5.600000000000000533e-01,9.756416518396394955e-02
5.550000000000000488e-01,9.831102707920932882e-02
5.500000000000000444e-01,9.904855344824427255e-02
5.450000000000000400e-01,9.977661669387276333e-02
5.400000000000000355e-01,1.004950856996371794e-01
5.350000000000000311e-01,1.012038257748463371e-01
5.300000000000000266e-01,1.019026985972862620e-01
5.250000000000000222e-01,1.025915621534936317e-01
5.200000000000000178e-01,1.032702706764620365e-01
5.150000000000000133e-01,1.039386745806470808e-01
5.100000000000000089e-01,1.045966203941246647e-01
5.050000000000000044e-01,1.052439506877484582e-01
5.000000000000000000e-01,1.058805040011431692e-01
4.949999999999999956e-01,1.065061147653587198e-01
4.899999999999999911e-01,1.071206132219999912e-01
4.849999999999999867e-01,1.077238253386328670e-01
4.799999999999999822e-01,1.083155727202558261e-01
4.749999999999999778e-01,1.088956725166101980e-01
4.699999999999999734e-01,1.094639373250883840e-01
4.650000000000000244e-01,1.100201750889810148e-01
4.600000000000000200e-01,1.105641889907870296e-01
4.550000000000000155e-01,1.110957773402906079e-01
4.500000000000000111e-01,1.116147334570875005e-01
4.450000000000000067e-01,1.121208455472214732e-01
4.400000000000000022e-01,1.126138965735643399e-01
4.349999999999999978e-01,1.130936641195487424e-01
4.299999999999999933e-01,1.135599202458316415e-01
4.249999999999999889e-01,1.140124313394349220e-01
4.199999999999999845e-01,1.144509579548752265e-01
4.149999999999999800e-01,1.148752546467563806e-01
4.099999999999999756e-01,1.152850697932575330e-01
4.050000000000000266e-01,1.156801454099037618e-01
4.000000000000000222e-01,1.160602169529580396e-01
3.950000000000000178e-01,1.164250131117170045e-01
3.900000000000000133e-01,1.167742555889381140e-01
3.850000000000000089e-01,1.171076588685561193e-01
3.800000000000000044e-01,1.174249299697786575e-01
3.750000000000000000e-01,1.177257681865726546e-01
3.699999999999999956e-01,1.180098648114649429e-01
3.649999999999999911e-01,1.182769028424887209e-01
3.599999999999999867e-01,1.185265566720000163e-01
3.549999999999999822e-01,1.187584917559754843e-01
3.499999999999999778e-01,1.189723642622730893e-01
3.449999999999999734e-01,1.191678206961966080e-01
3.400000000000000244e-01,1.193444975015483800e-01
3.350000000000000200e-01,1.195020206351800618e-01
3.300000000000000155e-01,1.196400051128568842e-01
3.250000000000000111e-01,1.197580545240354566e-01
3.200000000000000067e-01,1.198557605129145082e-01
3.150000000000000022e-01,1.199327022228479644e-01
3.099999999999999978e-01,1.199884457009080391e-01
3.049999999999999933e-01,1.200225432590488472e-01
2.999999999999999889e-01,1.200345327879405732e-01
2.949999999999999845e-01,1.200239370191156230e-01
2.899999999999999800e-01,1.199902627305881042e-01
2.849999999999999756e-01,1.199329998905607764e-01
2.800000000000000266e-01,1.198516207332184641e-01
2.750000000000000222e-01,1.197455787599057964e-01
2.700000000000000178e-01,1.196143076581918929e-01
2.650000000000000133e-01,1.194572201304174019e-01
2.600000000000000089e-01,1.192737066222837178e-01
2.550000000000000044e-01,1.190631339408570744e-01
2.500000000000000000e-01,1.188248437499999921e-01
2.449999999999999956e-01,1.185581509296751990e-01
2.399999999999999911e-01,1.182623417837581348e-01
2.349999999999999867e-01,1.179366720789039452e-01
2.300000000000000100e-01,1.175803648945855789e-01
2.250000000000000056e-01,1.171926082615935005e-01
2.200000000000000011e-01,1.167725525629891570e-01
2.149999999999999967e-01,1.163193076676354298e-01
2.099999999999999922e-01,1.158319397618866459e-01
2.049999999999999878e-01,1.153094678396549139e-01
2.000000000000000111e-01,1.147508598047249917e-01
1.950000000000000067e-01,1.141550281316392329e-01
1.900000000000000022e-01,1.135208250224671034e-01
1.849999999999999978e-01,1.128470369859723155e-01
1.799999999999999933e-01,1.121323787526858629e-01
1.749999999999999889e-01,1.113754864236552317e-01
1.700000000000000122e-01,1.105749097315059937e-01
1.650000000000000078e-01,1.097291032690599771e-01
1.600000000000000033e-01,1.088364165120000032e-01
1.549999999999999989e-01,1.078950824265213909e-01
1.499999999999999944e-01,1.069032044086778294e-01
1.449999999999999900e-01,1.058587412467346528e-01
1.400000000000000133e-01,1.047594897279819914e-01
1.350000000000000089e-01,1.036030644226935971e-01
1.300000000000000044e-01,1.023868740642310121e-01
1.250000000000000000e-01,1.011080937974465771e-01
1.199999999999999956e-01,9.976363237612791146e-02
1.150000000000000050e-01,9.835009313826852118e-02
1.100000000000000006e-01,9.686372725278216689e-02
1.049999999999999961e-01,9.530037728031259814e-02
1.000000000000000056e-01,9.365540847647901845e-02
9.500000000000000111e-02,9.192362441776434634e-02
8.999999999999999667e-02,9.009916234200000817e-02
8.500000000000000611e-02,8.817536190364919091e-02
8.000000000000000167e-02,8.614459859245725271e-02
7.499999999999999722e-02,8.399806944084528548e-02
7.000000000000000666e-02,8.172551317260924597e-02
6.500000000000000222e-02,7.931483847401686604e-02
5.999999999999999778e-02,7.675162058787905750e-02
5.500000000000000028e-02,7.401840429436955249e-02
5.000000000000000278e-02,7.109371365236251405e-02
4.499999999999999833e-02,6.795060194921792585e-02
4.000000000000000083e-02,6.455445043200000454e-02
3.500000000000000333e-02,6.085947714686598675e-02
2.999999999999999889e-02,5.680289083406395850e-02
2.500000000000000139e-02,5.229439728511451474e-02
2.000000000000000042e-02,4.719554259222863424e-02
1.499999999999999944e-02,4.127342352681453302e-02
1.000000000000000021e-02,3.407414794199999791e-02
5.000000000000000104e-03,2.442629496898931357e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-2.442629496898931357e-02
1.000000000000000021e-02,-3.407414794199999791e-02
1.499999999999999944e-02,-4.127342352681453302e-02
2.000000000000000042e-02,-4.719554259222863424e-02
2.500000000000000139e-02,-5.229439728511451474e-02
2.999999999999999889e-02,-5.680289083406395850e-02
3.500000000000000333e-02,-6.085947714686598675e-02
4.000000000000000083e-02,-6.455445043200000454e-02
4.499999999999999833e-02,-6.795060194921792585e-02
5.000000000000000278e-02,-7.109371365236251405e-02
5.500000000000000028e-02,-7.401840429436955249e-02
5.999999999999999778e-02,-7.675162058787905750e-02
6.500000000000000222e-02,-7.931483847401686604e-02
7.000000000000000666e-02,-8.172551317260924597e-02
7.499999999999999722e-02,-8.399806944084528548e-02
8.000000000000000167e-02,-8.614459859245725271e-02
8.500000000000000611e-02,-8.817536190364919091e-02
8.999999999999999667e-02,-9.009916234200000817e-02
9.500000000000000111e-02,-9.192362441776434634e-02
1.000000000000000056e-01,-9.365540847647901845e-02
1.049999999999999961e-01,-9.530037728031259814e-02
1.100000000000000006e-01,-9.686372725278216689e-02
1.150000000000000050e-01,-9.835009313826852118e-02
1.199999999999999956e-01,-9.976363237612791146e-02
1.250000000000000000e-01,-1.011080937974465771e-01
1.300000000000000044e-01,-1.023868740642310121e-01
1.350000000000000089e-01,-1.036030644226935971e-01
1.400000000000000133e-01,-1.047594897279819914e-01
1.449999999999999900e-01,-1.058587412467346528e-01
1.499999999999999944e-01,-1.069032044086778294e-01
1.549999999999999989e-01,-1.078950824265213909e-01
1.600000000000000033e-01,-1.088364165120000032e-01
1.650000000000000078e-01,-1.097291032690599771e-01
1.700000000000000122e-01,-1.105749097315059937e-01
1.749999999999999889e-01,-1.113754864236552317e-01
1.799999999999999933e-01,-1.121323787526858629e-01
1.849999999999999978e-01,-1.128470369859723155e-01
1.900000000000000022e-01,-1.135208250224671034e-01
1.950000000000000067e-01,-1.141550281316392329e-01
2.000000000000000111e-01,-1.147508598047249917e-01
2.049999999999999878e-01,-1.153094678396549139e-01
2.099999999999999922e-01,-1.158319397618866459e-01
2.149999999999999967e-01,-1.163193076676354298e-01
2.200000000000000011e-01,-1.167725525629891570e-01
2.250000000000000056e-01,-1.171926082615935005e-01
2.300000000000000100e-01,-1.175803648945855789e-01
2.349999999999999867e-01,-1.179366720789039452e-01
2.399999999999999911e-01,-1.182623417837581348e-01
2.449999999999999956e-01,-1.185581509296751990e-01
2.500000000000000000e-01,-1.188248437499999921e-01
2.550000000000000044e-01,-1.190631339408570744e-01
2.600000000000000089e-01,-1.192737066222837178e-01
2.650000000000000133e-01,-1.194572201304174019e-01
2.700000000000000178e-01,-1.196143076581918929e-01
2.750000000000000222e-01,-1.197455787599057964e-01
2.800000000000000266e-01,-1.198516207332184641e-01
2.849999999999999756e-01,-1.199329998905607764e-01
2.899999999999999800e-01,-1.199902627305881042e-01
2.949999999999999845e-01,-1.200239370191156230e-01
2.999999999999999889e-01,-1.200345327879405732e-01
3.049999999999999933e-01,-1.200225432590488472e-01
3.099999999999999978e-01,-1.199884457009080391e-01
3.150000000000000022e-01,-1.199327022228479644e-01
3.200000000000000067e-01,-1.198557605129145082e-01
3.250000000000000111e-01,-1.197580545240354566e-01
3.300000000000000155e-01,-1.196400051128568842e-01
3.350000000000000200e-01,-1.195020206351800618e-01
3.400000000000000244e-01,-1.193444975015483800e-01
3.449999999999999734e-01,-1.191678206961966080e-01
3.499999999999999778e-01,-1.189723642622730893e-01
3.549999999999999822e-01,-1.187584917559754843e-01
3.599999999999999867e-01,-1.185265566720000163e-01
3.649999999999999911e-01,-1.182769028424887209e-01
3.699999999999999956e-01,-1.180098648114649429e-01
3.750000000000000000e-01,-1.177257681865726546e-01
3.800000000000000044e-01,-1.174249299697786575e-01
3.850000000000000089e-01,-1.171076588685561193e-01
3.900000000000000133e-01,-1.167742555889381140e-01
3.950000000000000178e-01,-1.164250131117170045e-01
4.000000000000000222e-01,-1.160602169529580396e-01
4.050000000000000266e-01,-1.156801454099037618e-01
4.099999999999999756e-01,-1.152850697932575330e-01
4.149999999999999800e-01,-1.148752546467563806e-01
4.199999999999999845e-01,-1.144509579548752265e-01
4.249999999999999889e-01,-1.140124313394349220e-01
4.299999999999999933e-01,-1.135599202458316415e-01
4.349999999999999978e-01,-1.130936641195487424e-01
4.400000000000000022e-01,-1.126138965735643399e-01
4.450000000000000067e-01,-1.121208455472214732e-01
4.500000000000000111e-01,-1.116147334570875005e-01
4.550000000000000155e-01,-1.110957773402906079e-01
4.600000000000000200e-01,-1.105641889907870296e-01
4.650000000000000244e-01,-1.100201750889810148e-01
4.699999999999999734e-01,-1.094639373250883840e-01
4.749999999999999778e-01,-1.088956725166101980e-01
4.799999999999999822e-01,-1.083155727202558261e-01
4.849999999999999867e-01,-1.077238253386328670e-01
4.899999999999999911e-01,-1.071206132219999912e-01
4.949999999999999956e-01,-1.065061147653587198e-01
5.000000000000000000e-01,-1.058805040011431692e-01
5.050000000000000044e-01,-1.052439506877484582e-01
5.100000000000000089e-01,-1.045966203941246647e-01
5.150000000000000133e-01,-1.039386745806470808e-01
5.200000000000000178e-01,-1.032702706764620365e-01
5.250000000000000222e-01,-1.025915621534936317e-01
5.300000000000000266e-01,-1.019026985972862620e-01
5.350000000000000311e-01,-1.012038257748463371e-01
5.400000000000000355e-01,-1.004950856996371794e-01
5.450000000000000400e-01,-9.977661669387276333e-02
5.500000000000000444e-01,-9.904855344824427255e-02
5.550000000000000488e-01,-9.831102707920932882e-02
5.600000000000000533e-01,-9.756416518396394955e-02
5.649999999999999467e-01,-9.680809189320999097e-02
5.699999999999999512e-01,-9.604292792182621274e-02
5.749999999999999556e-01,-9.526879061754364719e-02
5.799999999999999600e-01,-9.448579400771929537e-02
5.849999999999999645e-01,-9.369404884430061753e-02
5.899999999999999689e-01,-9.289366264706278020e-02
5.949999999999999734e-01,-9.208473974520149652e-02
5.999999999999999778e-01,-9.126738131735569193e-02
6.049999999999999822e-01,-9.044168543013246520e-02
6.099999999999999867e-01,-8.960774707520223481e-02
6.149999999999999911e-01,-8.876565820502854698e-02
6.199999999999999956e-01,-8.791550776729280259e-02
6.250000000000000000e-01,-8.705738173807252289e-02
6.300000000000000044e-01,-8.619136315382767977e-02
6.350000000000000089e-01,-8.531753214224635506e-02
6.400000000000000133e-01,-8.443596595200000832e-02
6.450000000000000178e-01,-8.354673898145426048e-02
6.500000000000000222e-01,-8.264992280638071287e-02
6.550000000000000266e-01,-8.174558620671022735e-02
6.600000000000000311e-01,-8.083379519236992550e-02
6.650000000000000355e-01,-7.991461302824083568e-02
6.700000000000000400e-01,-7.898810025827164571e-02
6.750000000000000444e-01,-7.805431472878589239e-02
6.800000000000000488e-01,-7.711331161101198095e-02
6.850000000000000533e-01,-7.616514342287035444e-02
6.899999999999999467e-01,-7.520986005004515196e-02
6.949999999999999512e-01,-7.424750876637105368e-02
6.999999999999999556e-01,-7.327813425356040355e-02
7.049999999999999600e-01,-7.230177862029808777e-02
7.099999999999999645e-01,-7.131848142072721997e-02
7.149999999999999689e-01,-7.032827967235119604e-02
7.199999999999999734e-01,-6.933120787337172797e-02
7.249999999999999778e-01,-6.832729801948786430e-02
7.299999999999999822e-01,-6.731657962017299768e-02
7.349999999999999867e-01,-6.629907971445171688e-02
7.399999999999999911e-01,-6.527482288619464168e-02
7.449999999999999956e-01,-6.424383127894861545e-02
7.500000000000000000e-01,-6.320612461031979712e-02
7.550000000000000044e-01,-6.216172018592597964e-02
7.600000000000000089e-01,-6.111063291293419159e-02
7.650000000000000133e-01,-6.005287531319752209e-02
7.700000000000000178e-01,-5.898845753600653191e-02
7.750000000000000222e-01,-5.791738737046855934e-02
7.800000000000000266e-01,-5.683967025752845181e-02
7.850000000000000311e-01,-5.575530930164277615e-02
7.900000000000000355e-01,-5.466430528211976836e-02
7.950000000000000400e-01,-5.356665666413749222e-02
8.000000000000000444e-01,-5.246235960945001137e-02
8.050000000000000488e-01,-5.135140798679312807e-02
8.100000000000000533e-01,-5.023379338199988886e-02
8.149999999999999467e-01,-4.910950510783532869e-02
8.199999999999999512e-01,-4.797853021355982100e-02
8.249999999999999556e-01,-4.684085349423128958e-02
8.299999999999999600e-01,-4.569645749975303345e-02
8.349999999999999645e-01,-4.454532254367767757e-02
8.399999999999999689e-01,-4.338742671177332061e-02
8.449999999999999734e-01,-4.222274587036110166e-02
8.499999999999999778e-01,-4.105125367443099305e-02
8.549999999999999822e-01,-3.987292157554302857e-02
8.599999999999999867e-01,-3.868771882952085767e-02
8.649999999999999911e-01,-3.749561250394452261e-02
8.699999999999999956e-01,-3.629656748544825284e-02
8.750000000000000000e-01,-3.509054648682991689e-02
8.800000000000000044e-01,-3.387751005397822424e-02
8.850000000000000089e-01,-3.265741657262277026e-02
8.900000000000000133e-01,-3.143022227491269055e-02
8.950000000000000178e-01,-3.019588124582906277e-02
9.000000000000000222e-01,-2.895434542943697148e-02
9.050000000000000266e-01,-2.770556463498113214e-02
9.100000000000000311e-01,-2.644948654282935213e-02
9.150000000000000355e-01,-2.518605671027087517e-02
9.200000000000000400e-01,-2.391521857717112537e-02
9.250000000000000444e-01,-2.263691347148829441e-02
9.300000000000000488e-01,-2.135108061465695178e-02
9.350000000000000533e-01,-2.005765712684042662e-02
9.399999999999999467e-01,-1.875657803205785581e-02
9.449999999999999512e-01,-1.744777626318778571e-02
9.499999999999999556e-01,-1.613118266685370505e-02
9.549999999999999600e-01,-1.480672600819335494e-02
9.599999999999999645e-01,-1.347433297551620113e-02
9.649999999999999689e-01,-1.213392818485169340e-02
9.699999999999999734e-01,-1.078543418439158359e-02
9.749999999999999778e-01,-9.428771458829464727e-03
9.799999999999999822e-01,-8.063858433600450820e-03
9.849999999999999867e-01,-6.690611479022795342e-03
9.899999999999999911e-01,-5.308944914346518974e-03
9.949999999999999956e-01,-3.918771011708665868e-03
1.000000000000000000e+00,-2.519999999999955435e-03
