7.810416889260654028e-01,4.175739932071974303e-02
7.745114089990658979e-01,4.283665715665446738e-02
7.679133974894984949e-01,4.391788255906454302e-02
7.612492823579743995e-01,4.500052619691481681e-02
7.545207078751856589e-01,4.608403679412328285e-02
7.477293342162038003e-01,4.716786095037692889e-02
7.408768370508577172e-01,4.825144295507270698e-02
7.339649071302866146e-01,4.933422459642715363e-02
7.269952498697733745e-01,5.041564496784164962e-02
7.199695849279575954e-01,5.149514027365052066e-02
7.128896457825363298e-01,5.257214363640653337e-02
7.057571793025543272e-01,5.364608490787720757e-02
6.985739453173903657e-01,5.471639048593493482e-02
6.913417161825448076e-01,5.578248313952334503e-02
6.840622763423388486e-01,5.684378184386920663e-02
6.767374218896284876e-01,5.789970162809204152e-02
6.693689601226456842e-01,5.894965343732833790e-02
6.619587090990747269e-01,5.999304401145041932e-02
6.545084971874735036e-01,6.102927578240651546e-02
6.470201626161519171e-01,6.205774679214925982e-02
6.394955530196145821e-01,6.307785063305113016e-02
6.319365249826864872e-01,6.408897641262334410e-02
6.243449435824274252e-01,6.509050874426926259e-02
6.167226819279527650e-01,6.608182776570482864e-02
6.090716206982711434e-01,6.706230918657438145e-02
6.013936476782562046e-01,6.803132436667548577e-02
5.936906572928623005e-01,6.898824042608683871e-02
5.859645501397048317e-01,6.993242038836448848e-02
5.782172325201153651e-01,7.086322335783670767e-02
5.704506159687912081e-01,7.178000473188782260e-02
5.626666167821521292e-01,7.268211644897352997e-02
5.548671555455225723e-01,7.356890727295965771e-02
5.470541566592571625e-01,7.443972311421911958e-02
5.392295478639224093e-01,7.529390738776303715e-02
5.313952597646567355e-01,7.613080140851717637e-02
5.235532253548212944e-01,7.694974482369047741e-02
5.157053795390641460e-01,7.775007608201330023e-02
5.078536586559102561e-01,7.853113293945469808e-02
4.999999999999999445e-01,7.929225300085736283e-02
4.921463413440896884e-01,8.003277429676056154e-02
4.842946204609357985e-01,8.075203589451078467e-02
4.764467746451786501e-01,8.144937854259319543e-02
4.686047402353432645e-01,8.212414534695215707e-02
4.607704521360774796e-01,8.277568247790560718e-02
4.529458433407428375e-01,8.340333990609873072e-02
4.451328444544773166e-01,8.400647216578970011e-02
4.373333832178477598e-01,8.458443914360778970e-02
4.295493840312085698e-01,8.513660689078066113e-02
4.217827674798845239e-01,8.566234845669021269e-02
4.140354498602952238e-01,8.616104474148256198e-02
4.063093427071376440e-01,8.663208536533556492e-02
3.986063523217436289e-01,8.707486955186909128e-02
3.909283793017286346e-01,8.748880702307612611e-02
3.832773180720472350e-01,8.787331890305276338e-02
3.756550564175726303e-01,8.822783862771629848e-02
3.680634750173136238e-01,8.855181285761873355e-02
3.605044469803852514e-01,8.884470239089506394e-02
3.529798373838479719e-01,8.910598307332487367e-02
3.454915028125262744e-01,8.933514670243791755e-02
3.380412909009252731e-01,8.953170192255670290e-02
3.306310398773542603e-01,8.969517510764314638e-02
3.232625781103714013e-01,8.982511122880210142e-02
3.159377236576609294e-01,8.992107470329206709e-02
3.086582838174550814e-01,8.998265022190198026e-02
3.014260546826097453e-01,9.000944355157504406e-02
2.942428206974455618e-01,9.000108231019307570e-02
2.871103542174636702e-01,8.995721671047993140e-02
2.800304150720424601e-01,8.987752027003964583e-02
2.730047501302266255e-01,8.976169048461414557e-02
2.660350928697133299e-01,8.960944946172359760e-02
2.591231629491423938e-01,8.942054451194728082e-02
2.522706657837961997e-01,8.919474869520221949e-02
2.454792921248143966e-01,8.893186131949308570e-02
2.387507176420255450e-01,8.863170838972904420e-02
2.320866025105017272e-01,8.829414300433856277e-02
2.254885910009341576e-01,8.791904569755661092e-02
2.189583110739346528e-01,8.750632472541124141e-02
2.124973739783607152e-01,8.705591629359980821e-02
2.061073738537633759e-01,8.656778472561336979e-02
1.997898873370579365e-01,8.604192256964665608e-02
1.935464731735117572e-01,8.547835064301527452e-02
1.873786718321474032e-01,8.487711801299324677e-02
1.812880051256551273e-01,8.423830191317992211e-02
1.752759758349081709e-01,8.356200759470905348e-02
1.693440673381740313e-01,8.284836811181700567e-02
1.634937432451133432e-01,8.209754404149885443e-02
1.577264470356556925e-01,8.130972313719303513e-02
1.520436017038428456e-01,8.048511991665077692e-02
1.464466094067262136e-01,7.962397518436270527e-02
1.409368511184055373e-01,7.872655548913289059e-02
1.355156862892942238e-01,7.779315251760579586e-02
1.301844525106951589e-01,7.682408242477033189e-02
1.249444651847702037e-01,7.581968510267697581e-02
1.197970171999845346e-01,7.478032338881740460e-02
1.147433786121053734e-01,7.370638221582374860e-02
1.097847963308350994e-01,7.259826770434951726e-02
1.049224938121547934e-01,7.145640620119421416e-02
1.001576707564547086e-01,7.028124326492685148e-02
9.549150281252627437e-02,6.907324260145290828e-02
9.092514128748824254e-02,6.783288495214900848e-02
8.645971286271908474e-02,6.656066693736391315e-02
8.209631931586486298e-02,6.525709985824865167e-02
7.783603724899246235e-02,6.392270846003562934e-02
7.367991782295385539e-02,6.255802966003227994e-02
6.962898649802817808e-02,6.116361124373217301e-02
6.568424278090440049e-02,5.974001053257171900e-02
6.184665997806820803e-02,5.828779302697609938e-02
5.811718495565326714e-02,5.680753102844091768e-02
5.449673790581605060e-02,5.529980224448734216e-02
5.098621211969217581e-02,5.376518838040773157e-02
4.758647376699021159e-02,5.220427372178478020e-02
4.429836168227735405e-02,5.061764371182091854e-02
4.112268715800942998e-02,4.900588352755409077e-02
3.806023374435663076e-02,4.736957665906372378e-02
3.511175705587427087e-02,4.570930349578327528e-02
3.227798458506631052e-02,4.402563992403559640e-02
2.955961552288727257e-02,4.231915593989295926e-02
2.695732058622735128e-02,4.059041428143656677e-02
2.447174185242323441e-02,3.883996908444842244e-02
2.210349260083493972e-02,3.706836456551343417e-02
1.985315716152846743e-02,3.527613373644228334e-02
1.772129077110096151e-02,3.346379715384303899e-02
1.570841943568446197e-02,3.163186170757645299e-02
1.381503980116172148e-02,2.978081945172179543e-02
1.204161903062628269e-02,2.791114648156173966e-02
1.038859468911712547e-02,2.602330185996351228e-02
8.856374635655639427e-03,2.411772659639007527e-02
7.445336922613066122e-03,2.219484268162395108e-02
6.155829702431114825e-03,2.025505218111819244e-02
4.988171141721231550e-03,1.829873638972050534e-02
3.942649342761062048e-03,1.632625505032638674e-02
3.019522272410146702e-03,1.433794563883269285e-02
2.219017698460001853e-03,1.233412271755506169e-02
1.541333133436018077e-03,1.031507735907149885e-02
9.866357858642205159e-04,8.281076642236246885e-03
5.550625190149927057e-04,6.232363221888509615e-03
2.467198171341999924e-04,4.169154973556476323e-03
6.168375916970614270e-05,2.091644714224683444e-03
0.000000000000000000e+00,0.000000000000000000e+00
6.168375916970614270e-05,-2.091644714224683444e-03
2.467198171341999924e-04,-4.169154973556476323e-03
5.550625190149927057e-04,-6.232363221888509615e-03
9.866357858642205159e-04,-8.281076642236246885e-03
1.541333133436018077e-03,-1.031507735907149885e-02
2.219017698460001853e-03,-1.233412271755506169e-02
3.019522272410146702e-03,-1.433794563883269285e-02
3.942649342761062048e-03,-1.632625505032638674e-02
4.988171141721231550e-03,-1.829873638972050534e-02
6.155829702431114825e-03,-2.025505218111819244e-02
7.445336922613066122e-03,-2.219484268162395108e-02
8.856374635655639427e-03,-2.411772659639007527e-02
1.038859468911712547e-02,-2.602330185996351228e-02
1.204161903062628269e-02,-2.791114648156173966e-02
1.381503980116172148e-02,-2.978081945172179543e-02
1.570841943568446197e-02,-3.163186170757645299e-02
1.772129077110096151e-02,-3.346379715384303899e-02
1.985315716152846743e-02,-3.527613373644228334e-02
2.210349260083493972e-02,-3.706836456551343417e-02
2.447174185242323441e-02,-3.883996908444842244e-02
2.695732058622735128e-02,-4.059041428143656677e-02
2.955961552288727257e-02,-4.231915593989295926e-02
3.227798458506631052e-02,-4.402563992403559640e-02
3.511175705587427087e-02,-4.570930349578327528e-02
3.806023374435663076e-02,-4.736957665906372378e-02
4.112268715800942998e-02,-4.900588352755409077e-02
4.429836168227735405e-02,-5.061764371182091854e-02
4.758647376699021159e-02,-5.220427372178478020e-02
5.098621211969217581e-02,-5.376518838040773157e-02
5.449673790581605060e-02,-5.529980224448734216e-02
5.811718495565326714e-02,-5.680753102844091768e-02
6.184665997806820803e-02,-5.828779302697609938e-02
6.568424278090440049e-02,-5.974001053257171900e-02
6.962898649802817808e-02,-6.116361124373217301e-02
7.367991782295385539e-02,-6.255802966003227994e-02
7.783603724899246235e-02,-6.392270846003562934e-02
8.209631931586486298e-02,-6.525709985824865167e-02
8.645971286271908474e-02,-6.656066693736391315e-02
9.092514128748824254e-02,-6.783288495214900848e-02
9.549150281252627437e-02,-6.907324260145290828e-02
1.001576707564547086e-01,-7.028124326492685148e-02
1.049224938121547934e-01,-7.145640620119421416e-02
1.097847963308350994e-01,-7.259826770434951726e-02
1.147433786121053734e-01,-7.370638221582374860e-02
1.197970171999845346e-01,-7.478032338881740460e-02
1.249444651847702037e-01,-7.581968510267697581e-02
1.301844525106951589e-01,-7.682408242477033189e-02
1.355156862892942238e-01,-7.779315251760579586e-02
1.409368511184055373e-01,-7.872655548913289059e-02
1.464466094067262136e-01,-7.962397518436270527e-02
1.520436017038428456e-01,-8.048511991665077692e-02
1.577264470356556925e-01,-8.130972313719303513e-02
1.634937432451133432e-01,-8.209754404149885443e-02
1.693440673381740313e-01,-8.284836811181700567e-02
1.752759758349081709e-01,-8.356200759470905348e-02
1.812880051256551273e-01,-8.423830191317992211e-02
1.873786718321474032e-01,-8.487711801299324677e-02
1.935464731735117572e-01,-8.547835064301527452e-02
1.997898873370579365e-01,-8.604192256964665608e-02
2.061073738537633759e-01,-8.656778472561336979e-02
2.124973739783607152e-01,-8.705591629359980821e-02
2.189583110739346528e-01,-8.750632472541124141e-02
2.254885910009341576e-01,-8.791904569755661092e-02
2.320866025105017272e-01,-8.829414300433856277e-02
2.387507176420255450e-01,-8.863170838972904420e-02
2.454792921248143966e-01,-8.893186131949308570e-02
2.522706657837961997e-01,-8.919474869520221949e-02
2.591231629491423938e-01,-8.942054451194728082e-02
2.660350928697133299e-01,-8.960944946172359760e-02
2.730047501302266255e-01,-8.976169048461414557e-02
2.800304150720424601e-01,-8.987752027003964583e-02
2.871103542174636702e-01,-8.995721671047993140e-02
2.942428206974455618e-01,-9.000108231019307570e-02
3.014260546826097453e-01,-9.000944355157504406e-02
3.086582838174550814e-01,-8.998265022190198026e-02
3.159377236576609294e-01,-8.992107470329206709e-02
3.232625781103714013e-01,-8.982511122880210142e-02
3.306310398773542603e-01,-8.969517510764314638e-02
3.380412909009252731e-01,-8.953170192255670290e-02
3.454915028125262744e-01,-8.933514670243791755e-02
3.529798373838479719e-01,-8.910598307332487367e-02
3.605044469803852514e-01,-8.884470239089506394e-02
3.680634750173136238e-01,-8.855181285761873355e-02
3.756550564175726303e-01,-8.822783862771629848e-02
3.832773180720472350e-01,-8.787331890305276338e-02
3.909283793017286346e-01,-8.748880702307612611e-02
3.986063523217436289e-01,-8.707486955186909128e-02
4.063093427071376440e-01,-8.663208536533556492e-02
4.140354498602952238e-01,-8.616104474148256198e-02
4.217827674798845239e-01,-8.566234845669021269e-02
4.295493840312085698e-01,-8.513660689078066113e-02
4.373333832178477598e-01,-8.458443914360778970e-02
4.451328444544773166e-01,-8.400647216578970011e-02
4.529458433407428375e-01,-8.340333990609873072e-02
4.607704521360774796e-01,-8.277568247790560718e-02
4.686047402353432645e-01,-8.212414534695215707e-02
4.764467746451786501e-01,-8.144937854259319543e-02
4.842946204609357985e-01,-8.075203589451078467e-02
4.921463413440896884e-01,-8.003277429676056154e-02
4.999999999999999445e-01,-7.929225300085736283e-02
5.078536586559102561e-01,-7.853113293945469808e-02
5.157053795390641460e-01,-7.775007608201330023e-02
5.235532253548212944e-01,-7.694974482369047741e-02
5.313952597646567355e-01,-7.613080140851717637e-02
5.392295478639224093e-01,-7.529390738776303715e-02
5.470541566592571625e-01,-7.443972311421911958e-02
5.548671555455225723e-01,-7.356890727295965771e-02
5.626666167821521292e-01,-7.268211644897352997e-02
5.704506159687912081e-01,-7.178000473188782260e-02
5.782172325201153651e-01,-7.086322335783670767e-02
5.859645501397048317e-01,-6.993242038836448848e-02
5.936906572928623005e-01,-6.898824042608683871e-02
6.013936476782562046e-01,-6.803132436667548577e-02
6.090716206982711434e-01,-6.706230918657438145e-02
6.167226819279527650e-01,-6.608182776570482864e-02
6.243449435824274252e-01,-6.509050874426926259e-02
6.319365249826864872e-01,-6.408897641262334410e-02
6.394955530196145821e-01,-6.307785063305113016e-02
6.470201626161519171e-01,-6.205774679214925982e-02
6.545084971874735036e-01,-6.102927578240651546e-02
6.619587090990747269e-01,-5.999304401145041932e-02
6.693689601226456842e-01,-5.894965343732833790e-02
6.767374218896284876e-01,-5.789970162809204152e-02
6.840622763423388486e-01,-5.684378184386920663e-02
6.913417161825448076e-01,-5.578248313952334503e-02
6.985739453173903657e-01,-5.471639048593493482e-02
7.057571793025543272e-01,-5.364608490787720757e-02
7.128896457825363298e-01,-5.257214363640653337e-02
7.199695849279575954e-01,-5.149514027365052066e-02
7.269952498697733745e-01,-5.041564496784164962e-02
7.339649071302866146e-01,-4.933422459642715363e-02
7.408768370508577172e-01,-4.825144295507270698e-02
7.477293342162038003e-01,-4.716786095037692889e-02
7.545207078751856589e-01,-4.608403679412328285e-02
7.612492823579743995e-01,-4.500052619691481681e-02
7.679133974894984949e-01,-4.391788255906454302e-02
7.745114089990658979e-01,-4.283665715665446738e-02
7.810416889260654028e-01,-4.175739932071974303e-02
7.875026260216393403e-01,-4.068065660757613777e-02
7.938926261462364575e-01,-3.960697495836766613e-02
8.002101126629419525e-01,-3.853689884599008353e-02
8.064535268264882983e-01,-3.747097140762396805e-02
8.126213281678525968e-01,-3.640973456120005780e-02
8.187119948743448727e-01,-3.535372910421796105e-02
8.247240241650917181e-01,-3.430349479343938746e-02
8.306559326618259131e-01,-3.325957040408766829e-02
8.365062567548866568e-01,-3.222249376730003390e-02
8.422735529643443630e-01,-3.119280178469724732e-02
8.479563982961570989e-01,-3.017103041906359084e-02
8.535533905932737309e-01,-2.915771466025385283e-02
8.590631488815942962e-01,-2.815338846558057898e-02
8.644843137107056652e-01,-2.715858467406773169e-02
8.698155474893047856e-01,-2.617383489409389613e-02
8.750555348152297963e-01,-2.519966936408940539e-02
8.802029828000155209e-01,-2.423661678608910255e-02
8.852566213878945156e-01,-2.328520413208630055e-02
8.902152036691648451e-01,-2.234595642327014478e-02
8.950775061878452066e-01,-2.141939648237326313e-02
8.998423292435452359e-01,-2.050604465948945021e-02
9.045084971874737256e-01,-1.960641853186178771e-02
9.090748587125117020e-01,-1.872103257827386832e-02
9.135402871372808598e-01,-1.785039782880746412e-02
9.179036806841349705e-01,-1.699502149085618113e-02
9.221639627510074266e-01,-1.615540655241000378e-02
9.263200821770459781e-01,-1.533205136374005823e-02
9.303710135019718219e-01,-1.452544919872961887e-02
9.343157572190956550e-01,-1.373608779720000492e-02
9.381533400219317365e-01,-1.296444888968441983e-02
9.418828150443467884e-01,-1.221100770619615306e-02
9.455032620941838939e-01,-1.147623247062219340e-02
9.490137878803077687e-01,-1.076058388245626843e-02
9.524135262330096774e-01,-1.006451458765675669e-02
9.557016383177225904e-01,-9.388468640475801374e-03
9.588773128419905145e-01,-8.732880958166391872e-03
9.619397662556432582e-01,-8.098176770518841772e-03
9.648882429441256736e-01,-7.484771066214757941e-03
9.677220154149337450e-01,-6.893068038021322660e-03
9.704403844771127829e-01,-6.323460528864474281e-03
9.730426794137726487e-01,-5.776329480834122704e-03
9.755282581475768211e-01,-5.252043389175498761e-03
9.778965073991650048e-01,-4.750957763316260990e-03
9.801468428384714215e-01,-4.273414596961514628e-03
9.822787092288989275e-01,-3.819741849263994828e-03
9.842915805643155380e-01,-3.390252939047245628e-03
9.861849601988382785e-01,-2.985246254012639475e-03
9.879583809693737173e-01,-2.605004676813103565e-03
9.896114053108828745e-01,-2.249795129819506453e-03
9.911436253643444161e-01,-1.919868140333540066e-03
9.925546630773869339e-01,-1.615457427934156691e-03
9.938441702975688852e-01,-1.336779515554002663e-03
9.950118288582787685e-01,-1.084033365802428150e-03
9.960573506572388824e-01,-8.574000439487609957e-04
9.969804777275897978e-01,-6.570424088832251723e-04
9.977809823015399981e-01,-4.831048332625875524e-04
9.984586668665640374e-01,-3.357129539359848380e-04
9.990133642141357795e-01,-2.149734536298450352e-04
9.994449374809849518e-01,-1.209738747474195411e-04
9.997532801828658000e-01,-5.378246601429186746e-05
9.999383162408302939e-01,-1.344806257351643738e-05
1.000000000000000000e+00,2.498001805406601969e-17
