6.271737190906870874e-01,7.784938181374065347e-02
6.221464820977613552e-01,7.852753785824993782e-02
6.171180968172575998e-01,7.919614785474479723e-02
6.120885744430930586e-01,7.985516663770800272e-02
6.070579263032181982e-01,8.050454757741788703e-02
6.020261638670234561e-01,8.114424256358278298e-02
5.969932987528295820e-01,8.177420198837520582e-02
5.919593427354644666e-01,8.239437472883630320e-02
5.869243077539296749e-01,8.300470812862092984e-02
5.818882059191620160e-01,8.360514797905130302e-02
5.768510495218919232e-01,8.419563849944564082e-02
5.718128510406056408e-01,8.477612231668561760e-02
5.667736231496127708e-01,8.534654044398631845e-02
5.617333787272275059e-01,8.590683225882708718e-02
5.566921308640643273e-01,8.645693548000285555e-02
5.516498928714583805e-01,8.699678614375014329e-02
5.466066782900115273e-01,8.752631857890105782e-02
5.415625008982736244e-01,8.804546538101523656e-02
5.365173747215631339e-01,8.855415738543617743e-02
5.314713140409353942e-01,8.905232363921616878e-02
5.264243334023045451e-01,8.953989137184983904e-02
5.213764476257267688e-01,9.001678596475243266e-02
5.163276718148541722e-01,9.048293091941600474e-02
5.112780213665661933e-01,9.093824782417112007e-02
5.062275119807878587e-01,9.138265631947815881e-02
5.011761596705062161e-01,9.181607406166658603e-02
4.961239807719927120e-01,9.223841668503580948e-02
4.910709919552445069e-01,9.264959776222536636e-02
4.860172102346544953e-01,9.304952876275569829e-02
4.809626529799243544e-01,9.343811900963483463e-02
4.759073379272319437e-01,9.381527563391839353e-02
4.708512831906684903e-01,9.418090352710348223e-02
4.657945072739597125e-01,9.453490529122768327e-02
4.607370290824871484e-01,9.487718118653651334e-02
4.556788679356272298e-01,9.520762907657190355e-02
4.506200435794255887e-01,9.552614437052453500e-02
4.455605761996268011e-01,9.583261996268112315e-02
4.405004864350805516e-01,9.612694616878519893e-02
4.354397953915462027e-01,9.640901065911679224e-02
4.303785246559205246e-01,9.667869838808187954e-02
4.253166963109140664e-01,9.693589152008605381e-02
4.202543329502039793e-01,9.718046935145038812e-02
4.151914576940936574e-01,9.741230822810774403e-02
4.101280942057108914e-01,9.763128145879813868e-02
4.050642667077791748e-01,9.783725922345856696e-02
4.000000000000000222e-01,9.803010847647901371e-02
3.948544691883934532e-01,9.820607464262823272e-02
3.897080680101547290e-01,9.836139796905581101e-02
3.845608586299202880e-01,9.849593267729744861e-02
3.794129047041820968e-01,9.860952958179347583e-02
3.742642714253837100e-01,9.870203596930215983e-02
3.691150255679380154e-01,9.877329547079860550e-02
3.639652355363073855e-01,9.882314792529227343e-02
3.588149714153011094e-01,9.885142923494465161e-02
3.536643050227566976e-01,9.885797121081257854e-02
3.485133099647879651e-01,9.884260140848082077e-02
3.433620616937985703e-01,9.880514295277850745e-02
3.382106375694790557e-01,9.874541435069850159e-02
3.330591169230245341e-01,9.866322929155327270e-02
3.279075811248342576e-01,9.855839643330709110e-02
3.227561136559780608e-01,9.843071917391933712e-02
3.176048001837433188e-01,9.827999540641668696e-02
3.124537286416080861e-01,9.810601725628076419e-02
3.073029893140183932e-01,9.790857079959144893e-02
3.021526749263904188e-01,9.768743576020127994e-02
2.970028807407983917e-01,9.744238518403247618e-02
2.918537046578600913e-01,9.717318508837863300e-02
2.867052473253876577e-01,9.687959408385991844e-02
2.815576122544311000e-01,9.656136296641507077e-02
2.764109059434152749e-01,9.621823427641272575e-02
2.712652380111484907e-01,9.584994182162488718e-02
2.661207213395728743e-01,9.545621016041733187e-02
2.609774722272277803e-01,9.503675404107034264e-02
2.558356105545152581e-01,9.459127779263937219e-02
2.506952599619914901e-01,9.411947466218650860e-02
2.455565480430586256e-01,9.362102609255182339e-02
2.404196065526095771e-01,9.309560093406984982e-02
2.352845716333795412e-01,9.254285458275562926e-02
2.301515840619915432e-01,9.196242803646595410e-02
2.250207895169545613e-01,9.135394685935813164e-02
2.198923388711857829e-01,9.071702004359125104e-02
2.147663885119953375e-01,9.005123875560727686e-02
2.096431006918989814e-01,8.935617495244327357e-02
2.045226439141252794e-01,8.863137985131276653e-02
1.994051933572749402e-01,8.787638223307747687e-02
1.942909313442863217e-01,8.709068655713697593e-02
1.891800478616879333e-01,8.627377086158116715e-02
1.840727411361040011e-01,8.542508441805703179e-02
1.789692182761553896e-01,8.454404510553123475e-02
1.738696959893135663e-01,8.363003646078576159e-02
1.687744013849721836e-01,8.268240435580283265e-02
1.636835728770713039e-01,8.170045324285822586e-02
1.585974612021350261e-01,8.068344189672337075e-02
1.535163305716791826e-01,7.963057856934019352e-02
1.484404599817654713e-01,7.854101545497575720e-02
1.433701447072168733e-01,7.741384234226500460e-02
1.383056980139315550e-01,7.624807930249752341e-02
1.332474531301803267e-01,7.504266822938228387e-02
1.281957655272133734e-01,7.379646300216320676e-02
1.231510155715637433e-01,7.250821798841675103e-02
1.181136116269721203e-01,7.117657453111185528e-02
1.130839937040634818e-01,6.980004497097513916e-02
1.080626377824310813e-01,6.837699363206266312e-02
1.030500609649813715e-01,6.690561403461119105e-02
9.804682767162967161e-02,6.538390137878181962e-02
9.305355714361601693e-02,6.380961904255989803e-02
8.807093261809120777e-02,6.218025742235276654e-02
8.309971265612342561e-02,6.049298286371986022e-02
7.814074528264911002e-02,5.874457360222796326e-02
7.319498585037224891e-02,5.693133843517346471e-02
6.826351991324164370e-02,5.504901207235909921e-02
6.334759295800215795e-02,5.309261843635061651e-02
5.844864971127380210e-02,5.105628903717135403e-02
5.356838711867475261e-02,4.893301694897204956e-02
4.870882735101964706e-02,4.671431608104551630e-02
4.387242102755320450e-02,4.438973698541025248e-02
3.906219763725802402e-02,4.194615767741957657e-02
3.428199277568851761e-02,3.936670680173046111e-02
2.953680676471301392e-02,3.662905539883283546e-02
2.483340219061107301e-02,3.370255572642662234e-02
2.018137106649692952e-02,3.054310431201638643e-02
1.559522476987747555e-02,2.708302752696066171e-02
1.109905276861887502e-02,2.320841094223961495e-02
6.739188351557684996e-03,1.869711101765290234e-02
2.633613813165193527e-03,1.297545221182180679e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.366386186834807115e-03,-1.098795221182180711e-02
1.326081164844231455e-02,-1.474711101765290196e-02
1.890094723138112387e-02,-1.732091094223961805e-02
2.440477523012252528e-02,-1.928302752696066033e-02
2.981862893350307325e-02,-2.085560431201638476e-02
3.516659780938892477e-02,-2.215255572642662110e-02
4.046319323528699274e-02,-2.324155539883283536e-02
4.571800722431148406e-02,-2.416670680173045940e-02
5.093780236274197265e-02,-2.495865767741958438e-02
5.612757897244680105e-02,-2.563973698541026011e-02
6.129117264898035350e-02,-2.622681608104552448e-02
6.643161288132524989e-02,-2.673301694897205205e-02
7.155135028872620928e-02,-2.716878903717135849e-02
7.665240704199785537e-02,-2.754261843635062365e-02
8.173648008675835075e-02,-2.786151207235910629e-02
8.680501414962775442e-02,-2.813133843517346203e-02
9.185925471735090220e-02,-2.835707360222796541e-02
9.690028734387656772e-02,-2.854298286371985752e-02
1.019290673819087945e-01,-2.869275742235276663e-02
1.069464428563839942e-01,-2.880961904255989817e-02
1.119531723283703206e-01,-2.889640137878182746e-02
1.169499390350186296e-01,-2.895561403461120384e-02
1.219373622175689287e-01,-2.898949363206267116e-02
1.269160062959365232e-01,-2.900004497097514317e-02
1.318863883730278797e-01,-2.898907453111186291e-02
1.368489844284362655e-01,-2.895821798841675260e-02
1.418042344727866444e-01,-2.890896300216320991e-02
1.467525468698197000e-01,-2.884266822938228239e-02
1.516943019860684250e-01,-2.876057930249753536e-02
1.566298552927831156e-01,-2.866384234226502375e-02
1.615595400182345265e-01,-2.855351545497576693e-02
1.664836694283208240e-01,-2.843057856934020494e-02
1.714025387978649895e-01,-2.829594189672337071e-02
1.763164271229287206e-01,-2.815045324285822895e-02
1.812255986150277942e-01,-2.799490435580284653e-02
1.861303040106864204e-01,-2.783003646078576615e-02
1.910307817238446060e-01,-2.765654510553125153e-02
1.959272588638960033e-01,-2.747508441805703375e-02
2.008199521383120800e-01,-2.728627086158117582e-02
2.057090686557137005e-01,-2.709068655713697121e-02
2.105948066427250354e-01,-2.688888223307748376e-02
2.154773560858747050e-01,-2.668137985131277534e-02
2.203568993081010119e-01,-2.646867495244328850e-02
2.252336114880046647e-01,-2.625123875560728126e-02
2.301076611288142282e-01,-2.602952004359125604e-02
2.349792104830454587e-01,-2.580394685935812754e-02
2.398484159380084302e-01,-2.557492803646595897e-02
2.447154283666204411e-01,-2.534285458275564729e-02
2.495803934473904140e-01,-2.510810093406985744e-02
2.544434519569414022e-01,-2.487102609255183172e-02
2.593047400380085188e-01,-2.463197466218652182e-02
2.641643894454847596e-01,-2.439127779263937368e-02
2.690225277727722464e-01,-2.414925404107035045e-02
2.738792786604271612e-01,-2.390621016041733632e-02
2.787347619888515537e-01,-2.366244182162489940e-02
2.835890940565847784e-01,-2.341823427641273603e-02
2.884423877455688512e-01,-2.317386296641507637e-02
2.932947526746123024e-01,-2.292959408385993048e-02
2.981462953421398776e-01,-2.268568508837862790e-02
3.029971192592015861e-01,-2.244238518403249977e-02
3.078473250736095679e-01,-2.219993576020128090e-02
3.126970106859816023e-01,-2.195857079959145225e-02
3.175462713583919183e-01,-2.171851725628077406e-02
3.223951998162566945e-01,-2.147999540641668675e-02
3.272438863440219614e-01,-2.124321917391934489e-02
3.320924188751657735e-01,-2.100839643330709716e-02
3.369408830769755059e-01,-2.077572929155327430e-02
3.417893624305209932e-01,-2.054541435069851679e-02
3.466379383062013764e-01,-2.031764295277852655e-02
3.514866900352119905e-01,-2.009260140848082021e-02
3.563356949772432669e-01,-1.987047121081259721e-02
3.611850285846988640e-01,-1.965142923494465899e-02
3.660347644636925968e-01,-1.943564792529227370e-02
3.708849744320619757e-01,-1.922329547079860285e-02
3.757357285746162900e-01,-1.901453596930218620e-02
3.805870952958179121e-01,-1.880952958179349377e-02
3.854391413700797298e-01,-1.860843267729745537e-02
3.902919319898452977e-01,-1.841139796905583159e-02
3.951455308116065823e-01,-1.821857464262824355e-02
4.000000000000000222e-01,-1.803010847647902593e-02
4.049357332922208785e-01,-1.784281477901413643e-02
4.098719057942890598e-01,-1.765350368102035217e-02
4.148085423059063026e-01,-1.746230822810773686e-02
4.197456670497959896e-01,-1.726935824033928174e-02
4.246833036890859114e-01,-1.707478040897494193e-02
4.296214753440794620e-01,-1.687869838808187667e-02
4.345602046084537928e-01,-1.668123288133900595e-02
4.394995135649194529e-01,-1.648250172434075067e-02
4.444394238003732123e-01,-1.628261996268112743e-02
4.493799564205744335e-01,-1.608169992608008553e-02
4.543211320643728013e-01,-1.587985129879413565e-02
4.592629709175128916e-01,-1.567718118653650683e-02
4.642054927260403363e-01,-1.547379418011657348e-02
4.691487168093314564e-01,-1.526979241599236981e-02
4.740926620727680119e-01,-1.506527563391839991e-02
4.790373470200756101e-01,-1.486034123185704658e-02
4.839827897653454780e-01,-1.465508431831125113e-02
4.889290080447554754e-01,-1.444959776222536768e-02
4.938760192280072792e-01,-1.424397224059135991e-02
4.988238403294938395e-01,-1.403829628388880008e-02
5.037724880192121502e-01,-1.383265631947815100e-02
5.087219786334338245e-01,-1.362713671306000490e-02
5.136723281851458545e-01,-1.342181980830489674e-02
5.186235523742732667e-01,-1.321678596475244633e-02
5.235756665976954993e-01,-1.301211359407205420e-02
5.285286859590646591e-01,-1.280787919477172077e-02
5.334826252784369283e-01,-1.260415738543619463e-02
5.384374991017264467e-01,-1.240102093657079879e-02
5.433933217099885526e-01,-1.219854080112329348e-02
5.483501071285417083e-01,-1.199678614375014607e-02
5.533078691359357704e-01,-1.179582436889174690e-02
5.582666212727726007e-01,-1.159572114771598855e-02
5.632263768503871226e-01,-1.139654044398632354e-02
5.681871489593942615e-01,-1.119834453890783399e-02
5.731489504781079880e-01,-1.100119405500118303e-02
5.781117940808379041e-01,-1.080514797905130636e-02
5.830756922460702540e-01,-1.061026368417648802e-02
5.880406572645354712e-01,-1.041659695105852379e-02
5.930067012471703647e-01,-1.022420198837519639e-02
5.979738361329764995e-01,-1.003313145247167193e-02
6.029420736967817662e-01,-9.843436466306781929e-03
6.079114255569069147e-01,-9.655166637708011146e-03
6.128819031827423824e-01,-9.468370076967012883e-03
6.178535179022386359e-01,-9.283093413805496019e-03
6.228262809093129126e-01,-9.099381813740640979e-03
6.278002032711771374e-01,-8.917278993877057747e-03
6.327752959355879003e-01,-8.736827238150550456e-03
6.377515697380240489e-01,-8.558067412048869782e-03
6.427290354087922264e-01,-8.381038976831872711e-03
6.477077035800650195e-01,-8.205780003273925594e-03
6.526875847928529373e-01,-8.032327184948395704e-03
6.576686895039132175e-01,-7.860715851075263105e-03
6.626510280925976826e-01,-7.690979978950046592e-03
6.676346108676417535e-01,-7.523152205971744833e-03
6.726194480738966197e-01,-7.357263841288048944e-03
6.776055498990068982e-01,-7.193344877072682664e-03
6.825929264800347784e-01,-7.031423999451526935e-03
6.875815879100337646e-01,-6.871528599091333844e-03
6.925715442445730119e-01,-6.713684781466063012e-03
6.975628055082123691e-01,-6.557917376813274940e-03
7.025553817009336788e-01,-6.404249949794188490e-03
7.075492828045247817e-01,-6.252704808868869008e-03
7.125445187889219989e-01,-6.103303015399057924e-03
7.175410996185094259e-01,-5.956064392488403386e-03
7.225390352583778153e-01,-5.811007533572467437e-03
7.275383356805437129e-01,-5.668149810766881513e-03
7.325390108701308467e-01,-5.527507382984443718e-03
7.375410708315131014e-01,-5.389095203830136793e-03
7.425445255944216338e-01,-5.252927029282643268e-03
7.475493852200175704e-01,-5.119015425170941186e-03
7.525556598069288450e-01,-4.987371774454192608e-03
7.575633594972549512e-01,-4.858006284312689493e-03
7.625724944825384988e-01,-4.730927993056802811e-03
7.675830750097050181e-01,-4.606144776861501727e-03
7.725951113869722331e-01,-4.483663356333007083e-03
7.776086139897292471e-01,-4.363489302914202311e-03
7.826235932663854200e-01,-4.245627045134817840e-03
7.876400597441916007e-01,-4.130079874712304366e-03
7.926580240350328266e-01,-4.016849952509646965e-03
7.976774968411931566e-01,-3.905938314354887031e-03
8.026984889610945251e-01,-3.797344876727996865e-03
8.077210112950083953e-01,-3.691068442320189630e-03
8.127450748507424327e-01,-3.587106705470282514e-03
8.177706907493015320e-01,-3.485456257482678899e-03
8.227978702305244196e-01,-3.386112591832045327e-03
8.278266246586956090e-01,-3.289070109257958424e-03
8.328569655281337081e-01,-3.194322122754729432e-03
8.378889044687570786e-01,-3.101860862459282497e-03
8.429224532516254031e-01,-3.011677480441697641e-03
8.479576237944598249e-01,-2.923762055401651905e-03
8.529944281671397732e-01,-2.838103597274384271e-03
8.580328785971791383e-01,-2.754690051749462965e-03
8.630729874751803532e-01,-2.673508304705730920e-03
8.681147673602673809e-01,-2.594544186565307317e-03
8.731582309854978297e-01,-2.517782476569816255e-03
8.782033912632553063e-01,-2.443206906981859258e-03
8.832502612906200090e-01,-2.370800167214137666e-03
8.882988543547212235e-01,-2.300543907889102818e-03
8.933491839380685029e-01,-2.232418744831569588e-03
8.984012637238645294e-01,-2.166404262997200653e-03
9.034551076012977688e-01,-2.102479020338710730e-03
9.085107296708173630e-01,-2.040620551611860289e-03
9.135681442493877036e-01,-1.980805372124683911e-03
9.186273658757261318e-01,-1.923008981430655850e-03
9.236884093155204312e-01,-1.867205866968386224e-03
9.287512895666298895e-01,-1.813369507650385709e-03
9.338160218642669319e-01,-1.761472377401733166e-03
9.388826216861617668e-01,-1.711485948651421743e-03
9.439511047577089364e-01,-1.663380695777413876e-03
9.490214870570958805e-01,-1.617126098507746211e-03
9.540937848204156246e-01,-1.572690645278837160e-03
9.591680145467598173e-01,-1.530041836552910491e-03
9.642441930032971120e-01,-1.489146188095825593e-03
9.693223372303324537e-01,-1.449969234216884773e-03
9.744024645463510437e-01,-1.412475530972105101e-03
9.794845925530440978e-01,-1.376628659332332187e-03
9.845687391403187272e-01,-1.342391228317049798e-03
9.896549224912916110e-01,-1.309724878096289215e-03
9.947431610872644603e-01,-1.278590283060420394e-03
9.998334737126852723e-01,-1.248947154860097653e-03
