6.829930626262414872e-01,7.939168109634084369e-02
6.779756899076293530e-01,8.029032980161004973e-02
6.729567364154479536e-01,8.117894025746467956e-02
6.679362148842530322e-01,8.205747497368756638e-02
6.629141381201085759e-01,8.292589481384407546e-02
6.578905190089339161e-01,8.378415898118549143e-02
6.528653705249187755e-01,8.463222500409239846e-02
6.478387057390097015e-01,8.547004872103983186e-02
6.428105378274698856e-01,8.629758426506109470e-02
6.377808800805150335e-01,8.711478404768818740e-02
6.327497459110286160e-01,8.792159874234631300e-02
6.277171488633588314e-01,8.871797726717581267e-02
6.226831026222017229e-01,8.950386676725687052e-02
6.176476210215718909e-01,9.027921259620877437e-02
6.126107180538662433e-01,9.104395829713501920e-02
6.075724078790226690e-01,9.179804558288347238e-02
6.025327048337792979e-01,9.254141431558959852e-02
5.974916234410370119e-01,9.327400248546900696e-02
5.924491784193305355e-01,9.399574618882314270e-02
5.874053846924121025e-01,9.470657960522060881e-02
5.823602573989524744e-01,9.540643497381413873e-02
5.773138119023649706e-01,9.609524256875148773e-02
5.722660638007570633e-01,9.677293067363479384e-02
5.672170289370159768e-01,9.743942555498291691e-02
5.621667234090343968e-01,9.809465143464497772e-02
5.571151635800803970e-01,9.873853046111467913e-02
5.520623660893230200e-01,9.937098267968767773e-02
5.470083478625143991e-01,9.999192600140410780e-02
5.419531261228419661e-01,1.006012761707134884e-01
5.368967184019538541e-01,1.011989467317952335e-01
5.318391425511692638e-01,1.017848489934646550e-01
5.267804167528805648e-01,1.023588919925900592e-01
5.217205595321584566e-01,1.029209824559405573e-01
5.166595897685677397e-01,1.034710247603811278e-01
5.115975267082076838e-01,1.040089208913250185e-01
5.065343899759847668e-01,1.045345703993477010e-01
5.014701995881326591e-01,1.050478703548610032e-01
4.964049759649908911e-01,1.055487153007391987e-01
4.913387399440556358e-01,1.060369972027817020e-01
4.862715127933181503e-01,1.065126053978890652e-01
4.812033162249054197e-01,1.069754265398213111e-01
4.761341724090399352e-01,1.074253445423979936e-01
4.710641039883356473e-01,1.078622405199904655e-01
4.659931340924496346e-01,1.082859927251457188e-01
4.609212863531089721e-01,1.086964764831706565e-01
4.558485849195340611e-01,1.090935641234926645e-01
4.507750544742820109e-01,1.094771249076001152e-01
4.457007202495334997e-01,1.098470249533514131e-01
4.406256080438507028e-01,1.102031271554259617e-01
4.355497442394327678e-01,1.105452911016737705e-01
4.304731558199006991e-01,1.108733729851023309e-01
4.253958703886425718e-01,1.111872255112186653e-01
4.203179161877549364e-01,1.114866978004240977e-01
4.152393221176171045e-01,1.117716352851346739e-01
4.101601177571386203e-01,1.120418796012754431e-01
4.050803333847239895e-01,1.122972684737676696e-01
4.000000000000000222e-01,1.125376355955987756e-01
3.948180864854918259e-01,1.127591558032852853e-01
3.896350850126933940e-01,1.129579974613197646e-01
3.844510732874003578e-01,1.131339783466218107e-01
3.792661308802275921e-01,1.132869119772418470e-01
3.740803392817296791e-01,1.134166074616277109e-01
3.688937819599225065e-01,1.135228693384982557e-01
3.637065444203842479e-01,1.136054974066153522e-01
3.585187142691263484e-01,1.136642865436808258e-01
3.533303812784459041e-01,1.136990265135157385e-01
3.481416374559849758e-01,1.137095017606010172e-01
3.429525771172481918e-01,1.136954911909731497e-01
3.377632969618488135e-01,1.136567679383731350e-01
3.325738961537806904e-01,1.135930991144415980e-01
3.273844764060428458e-01,1.135042455416338802e-01
3.221951420699725177e-01,1.133899614673991724e-01
3.170060002296791746e-01,1.132499942580208474e-01
3.118171608020101071e-01,1.130840840703509764e-01
3.066287366425229921e-01,1.128919634994892951e-01
3.014408436579880668e-01,1.126733572002515948e-01
2.962536009259979508e-01,1.124279814800406146e-01
2.910671308223251597e-01,1.121555438604733002e-01
2.858815591567346326e-01,1.118557426048249065e-01
2.806970153180388672e-01,1.115282662080188392e-01
2.755136324292690730e-01,1.111727928455158998e-01
2.703315475139355661e-01,1.107889897770311244e-01
2.651509016744660885e-01,1.103765127005216506e-01
2.599718402840346942e-01,1.099350050513379362e-01
2.547945131931440566e-01,1.094640972407992241e-01
2.496190749524893615e-01,1.089634058277331452e-01
2.444456850538232751e-01,1.084325326156897751e-01
2.392745081907619864e-01,1.078710636675873358e-01
2.341057145417244356e-01,1.072785682284445458e-01
2.289394800774894323e-01,1.066545975455824441e-01
2.237759868961932130e-01,1.059986835741976580e-01
2.186154235889821995e-01,1.053103375544890696e-01
2.134579856399941855e-01,1.045890484445091001e-01
2.083038758648737554e-01,1.038342811905540869e-01
2.031533048926565943e-01,1.030454748141409471e-01
1.980064916965936783e-01,1.022220402913468495e-01
1.928636641803578855e-01,1.013633581964212271e-01
1.877250598271099080e-01,1.004687760769764626e-01
1.825909264201300286e-01,9.953760552257129302e-02
1.774615228451942306e-01,9.856911888191405291e-02
1.723371199866419456e-01,9.756254557598220689e-02
1.672180017312152045e-01,9.651706794475353735e-02
1.621044660963391337e-01,9.543181655357277360e-02
1.569968265026687737e-01,9.430586487090421299e-02
1.518954132145989844e-01,9.313822321167525287e-02
1.468005749772068325e-01,9.192783181871970466e-02
1.417126808840210861e-01,9.067355292783127463e-02
1.366321225174144394e-01,8.937416162812190923e-02
1.315593164127253911e-01,8.802833528672784902e-02
1.264947069090167353e-01,8.663464125270400884e-02
1.214387694644546711e-01,8.519152248552092077e-02
1.163920145337151435e-01,8.369728066388983090e-02
1.113549921300793499e-01,8.215005621371891664e-02
1.063282972280388400e-01,8.054780454007832990e-02
1.013125762062267177e-01,7.888826754326400126e-02
9.630853458953710089e-02,7.716893922347728418e-02
9.131694642952002672e-02,7.538702380319986518e-02
8.633866577261400943e-02,7.353938427794096122e-02
8.137464082015427591e-02,7.162247857964981756e-02
7.642593160331137558e-02,6.963227950278495781e-02
7.149373231296531073e-02,6.756417304396682144e-02
6.657939989155205185e-02,6.541282759044887707e-02
6.168449119750268883e-02,6.317202304543827196e-02
5.681081213909224686e-02,6.083442379646419873e-02
5.196048389834343612e-02,5.839127118621506574e-02
4.713603418877455875e-02,5.583195760130690161e-02
4.234052628444150840e-02,5.314342123176281352e-02
3.757774704657252524e-02,5.030925959677448600e-02
3.285249096961064680e-02,4.730838350216307053e-02
2.817100845589126309e-02,4.411288174854104127e-02
2.354175273826384501e-02,4.068444465803326693e-02
1.897671383312116156e-02,3.696794289002047762e-02
1.449403096234684434e-02,3.287878440870082436e-02
1.012381596077359391e-02,2.827457617779951735e-02
5.923985439447105976e-03,2.287763877206612853e-02
2.042017266456491557e-03,1.597087776477726026e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.957982733543509518e-03,-1.398337776477726058e-02
1.407601456055289357e-02,-1.892763877206612641e-02
1.987618403922640498e-02,-2.238707617779952044e-02
2.550596903765315476e-02,-2.507878440870082645e-02
3.102328616687884122e-02,-2.728044289002047595e-02
3.645824726173615277e-02,-2.913444465803327263e-02
4.182899154410874010e-02,-3.072538174854104465e-02
4.714750903038935487e-02,-3.210838350216306536e-02
5.242225295342747143e-02,-3.332175959677448340e-02
5.765947371555849715e-02,-3.439342123176282462e-02
6.286396581122544180e-02,-3.534445760130690978e-02
6.803951610165655250e-02,-3.619127118621506822e-02
7.318918786090775064e-02,-3.694692379646420666e-02
7.831550880249732449e-02,-3.762202304543828257e-02
8.342060010844794260e-02,-3.822532759044888762e-02
8.850626768703469260e-02,-3.876417304396681529e-02
9.357406839668863663e-02,-3.924477950278495997e-02
9.862535917984571743e-02,-3.967247857964981139e-02
1.036613342273859928e-01,-4.005188427794095785e-02
1.086830535704799844e-01,-4.038702380319987573e-02
1.136914654104628913e-01,-4.068143922347728508e-02
1.186874237937732834e-01,-4.093826754326400363e-02
1.236717027719611700e-01,-4.116030454007833794e-02
1.286450078699206412e-01,-4.135005621371892759e-02
1.336079854662848565e-01,-4.150978066388984200e-02
1.385612305355453377e-01,-4.164152248552093621e-02
1.435052930909832825e-01,-4.174714125270401199e-02
1.484406835872746355e-01,-4.182833528672785794e-02
1.533678774825855406e-01,-4.188666162812192117e-02
1.582873191159789028e-01,-4.192355292783128684e-02
1.631994250227931653e-01,-4.194033181871971439e-02
1.681045867854010223e-01,-4.193822321167525735e-02
1.730031734973312418e-01,-4.191836487090420948e-02
1.778955339036608907e-01,-4.188181655357278710e-02
1.827819982687847733e-01,-4.182956794475354428e-02
1.876628800133580410e-01,-4.176254557598221145e-02
1.925384771548057650e-01,-4.168161888191407316e-02
1.974090735798699758e-01,-4.158760552257129151e-02
2.022749401728901053e-01,-4.148127607697647129e-02
2.071363358196421367e-01,-4.136335819642122935e-02
2.119935083034062973e-01,-4.123454029134685644e-02
2.168466951073433902e-01,-4.109547481414096287e-02
2.216961241351262379e-01,-4.094678119055410181e-02
2.265420143600058167e-01,-4.078904844450910450e-02
2.313845764110178116e-01,-4.062283755448906769e-02
2.362240131038068069e-01,-4.044868357419766081e-02
2.410605199225105411e-01,-4.026709754558245591e-02
2.458942854582755466e-01,-4.007856822844456379e-02
2.507254918092380325e-01,-3.988356366758733645e-02
2.555543149461767527e-01,-3.968253261568979035e-02
2.603809250475106474e-01,-3.947590582773315843e-02
2.652054868068559612e-01,-3.926409724079921865e-02
2.700281597159653324e-01,-3.904750505133794403e-02
2.748490983255339470e-01,-3.882651270052166897e-02
2.796684524860644783e-01,-3.860148977703113660e-02
2.844863675707309802e-01,-3.837279284551591702e-02
2.893029846819610840e-01,-3.814076620801884476e-02
2.941184408432653274e-01,-3.790574260482491853e-02
2.989328691776748093e-01,-3.766804386047329506e-02
3.037463990740020270e-01,-3.742798148004063130e-02
3.085591563420119199e-01,-3.718585720025158886e-02
3.133712633574770035e-01,-3.694196349948930536e-02
3.181828391979898973e-01,-3.669658407035097936e-02
3.229939997703208387e-01,-3.644999425802086107e-02
3.278048579300275045e-01,-3.620246146739918014e-02
3.326155235939571853e-01,-3.595424554163387937e-02
3.374261038462193496e-01,-3.570559911444159962e-02
3.422367030381512354e-01,-3.545676793837314322e-02
3.470474228827517549e-01,-3.520799119097316188e-02
3.518583625440149798e-01,-3.495950176060102360e-02
3.566696187215540603e-01,-3.471152651351575025e-02
3.614812857308736249e-01,-3.446428654368083322e-02
3.662934555796157343e-01,-3.421799740661535250e-02
3.711062180400774846e-01,-3.397286933849825302e-02
3.759196607182703209e-01,-3.372910746162772339e-02
3.807338691197724168e-01,-3.348691197724186497e-02
3.855489267125996600e-01,-3.324647834662181750e-02
3.903649149873066326e-01,-3.300799746131979212e-02
3.951819135145082096e-01,-3.277165580328529615e-02
4.000000000000000222e-01,-3.253763559559878782e-02
4.049196666152760637e-01,-3.230282402932322522e-02
4.098398822428613308e-01,-3.206410182349765658e-02
4.147606778823828555e-01,-3.182163528513467371e-02
4.196820838122450326e-01,-3.157558668931299828e-02
4.246041296113574059e-01,-3.132611440010756032e-02
4.295268441800992876e-01,-3.107337298510234186e-02
4.344502557605672277e-01,-3.081751332389598419e-02
4.393743919561493017e-01,-3.055868271098150651e-02
4.442992797504665137e-01,-3.029702495335141049e-02
4.492249455257180113e-01,-3.003268046315566570e-02
4.541514150804659700e-01,-2.976578634571488968e-02
4.590787136468910679e-01,-2.949647648317064302e-02
4.640068659075504143e-01,-2.922488161403460905e-02
4.689358960116642994e-01,-2.895112940887935998e-02
4.738658275909600204e-01,-2.867534454239799996e-02
4.787966837750945448e-01,-2.839764876204353000e-02
4.837284872066818231e-01,-2.811816095344462502e-02
4.886612600559443464e-01,-2.783699720278171030e-02
4.935950240350091001e-01,-2.755427085629474915e-02
4.985298004118672854e-01,-2.727009257708322421e-02
5.034656100240152421e-01,-2.698457039934769319e-02
5.084024732917923339e-01,-2.669780978021390333e-02
5.133404102314322870e-01,-2.640991364927001983e-02
5.182794404678415789e-01,-2.612098245594055707e-02
5.232195832471194796e-01,-2.583111421481228132e-02
5.281608574488307895e-01,-2.554040454902020696e-02
5.331032815980462081e-01,-2.524894673179524374e-02
5.380468738771581050e-01,-2.495683172626905061e-02
5.429916521374856808e-01,-2.466414822362633652e-02
5.479376339106770688e-01,-2.437098267968768051e-02
5.528848364199197007e-01,-2.407741935000357048e-02
5.578332765909657098e-01,-2.378354032353387215e-02
5.627829710629839166e-01,-2.348942555498290813e-02
5.677339361992428390e-01,-2.319515289585701717e-02
5.726861880976349406e-01,-2.290079812430704381e-02
5.776397426010474456e-01,-2.260643497381413514e-02
5.825946153075878264e-01,-2.231213516077616005e-02
5.875508215806694023e-01,-2.201796841104537023e-02
5.925083765589629348e-01,-2.172400248546900448e-02
5.974672951662206577e-01,-2.143030320447848053e-02
6.024275921209772955e-01,-2.113693447177236728e-02
6.073892819461337300e-01,-2.084395829713502069e-02
6.123523789784280913e-01,-2.055143481843099695e-02
6.173168973777982682e-01,-2.025942232281242872e-02
6.222828511366411686e-01,-1.996797726717580018e-02
6.272502540889713929e-01,-1.967715429790187903e-02
6.322191199194849842e-01,-1.938700626991041176e-02
6.371894621725301411e-01,-1.909758426506109191e-02
6.421612942609903341e-01,-1.880893760992872338e-02
6.471346294750812689e-01,-1.852111389298128491e-02
6.521094809910661372e-01,-1.823415898118549427e-02
6.570858618798914863e-01,-1.794811703606630227e-02
6.620637851157470388e-01,-1.766303052924311084e-02
6.670432635845521263e-01,-1.737894025746468396e-02
6.720243100923707358e-01,-1.709588535716561469e-02
6.770069373737586105e-01,-1.681390331856306986e-02
6.819911581000435152e-01,-1.653302999931440323e-02
6.869769848875423301e-01,-1.625329963775305753e-02
6.919644303057161938e-01,-1.597474486572147967e-02
6.969535068852654724e-01,-1.569739672101659947e-02
7.019442271261671085e-01,-1.542128465946496219e-02
7.069366035056560138e-01,-1.514643656664163909e-02
7.119306484861525064e-01,-1.487287876924882693e-02
7.169263745231367890e-01,-1.460063604616606073e-02
7.219237940729722469e-01,-1.432973163918781559e-02
7.269229196006796734e-01,-1.406018726345859698e-02
7.319237635876636450e-01,-1.379202311761944938e-02
7.369263385393913790e-01,-1.352525789367656911e-02
7.419306569930270712e-01,-1.325990878660330413e-02
7.469367315250219352e-01,-1.299599150368589348e-02
7.519445747586610551e-01,-1.273352027362329927e-02
7.569541993715687145e-01,-1.247250785539085957e-02
7.619656181031730924e-01,-1.221296554687656064e-02
7.669788437621312127e-01,-1.195490319329910178e-02
7.719938892337153691e-01,-1.169832919541626340e-02
7.770107674871615799e-01,-1.144325051753164110e-02
7.820294915829817395e-01,-1.118967269530740660e-02
7.870500746802395753e-01,-1.093759984339037067e-02
7.920725300437910787e-01,-1.068703466285927939e-02
7.970968710514915179e-01,-1.043797844849916195e-02
8.021231112013681441e-01,-1.019043109590999502e-02
8.071512641187604808e-01,-9.944391108455793299e-03
8.121813435634279710e-01,-9.699855604060073078e-03
8.172133634366269828e-01,-9.456820321853350725e-03
8.222473377881556189e-01,-9.215279628678949009e-03
8.272832808233694379e-01,-8.975226525461340449e-03
8.323212069101670885e-01,-8.736652653443411493e-03
8.373611305859463005e-01,-8.499548300296328601e-03
8.424030665645317884e-01,-8.263902406107678789e-03
8.474470297430747312e-01,-8.029702569252065297e-03
8.524930352089247210e-01,-7.796935052148536854e-03
8.575410982464739540e-01,-7.565584786909048537e-03
8.625912343439755547e-01,-7.335635380882162687e-03
8.676434592003342550e-01,-7.107069122095526978e-03
8.726977887318723148e-01,-6.879866984601164595e-03
8.777542390790691318e-01,-6.654008633727321806e-03
8.828128266132749813e-01,-6.429472431239889596e-03
8.878735679434015537e-01,-6.206235440416934743e-03
8.929364799225856242e-01,-5.984273431039462826e-03
8.980015796548306284e-01,-5.763560884302059567e-03
9.030688845016222599e-01,-5.544070997645610122e-03
9.081384120885216404e-01,-5.325775689514825051e-03
9.132101803117346206e-01,-5.108645604044744978e-03
9.182842073446575437e-01,-4.892650115677209255e-03
9.233605116444004723e-01,-4.677757333710482260e-03
9.284391119582873220e-01,-4.463934106785204942e-03
9.335200273303336793e-01,-4.251146027307721106e-03
9.386032771077021941e-01,-4.039357435814280861e-03
9.436888809471360995e-01,-3.828531425277326844e-03
9.487768588213698617e-01,-3.618629845356906814e-03
9.538672310255195130e-01,-3.409613306598548339e-03
9.589600181834497805e-01,-3.201441184580028528e-03
9.640552412541213423e-01,-2.994071624008672917e-03
9.691529215379156570e-01,-2.787461542771107765e-03
9.742530806829388101e-01,-2.581566635937354841e-03
9.793557406913050434e-01,-2.376341379720972244e-03
9.844609239253984123e-01,-2.171739035396313272e-03
9.895686531141144604e-01,-1.967711653175917893e-03
9.946789513590805765e-01,-1.764210076047747740e-03
9.997918421408567013e-01,-1.561183943575122175e-03
